1.3563563563563563,-0.5416024715482014
1.3613613613613613,0.21221608618250642
1.3663663663663663,0.8414852973000404
1.3713713713713713,0.9768878753614939
1.3763763763763763,0.5389562223602112
1.3813813813813813,-0.21528814074508026
1.3863863863863863,-0.8431801723862233
1.3913913913913913,-0.9762108509744329
1.3963963963963963,-0.5363046432373847
1.4014014014014013,0.2183580662446268
1.4064064064064064,0.844866708955814
1.4114114114114114,0.9755241724818378
1.4164164164164164,0.5336477604021319
1.4214214214214214,-0.22142583232155966
1.4264264264264264,-0.8465448903300521
1.4314314314314314,-0.9748278466745353
1.4364364364364364,-0.5309856001293375
1.4414414414414414,0.22449140863756453
1.4464464464464464,0.8482146999128042
1.4514514514514514,0.9741218804387393
1.4564564564564564,0.528318188746052
1.4614614614614614,-0.22755476487606574
1.4664664664664664,-0.8498761211906838
1.4714714714714714,-0.9734062807560078
1.4764764764764764,-0.5256455526313287
1.4814814814814814,0.23061587074244264
1.4864864864864864,0.851529137733304
1.4914914914914914,0.9726810547031607
1.4964964964964964,0.522967718215818
1.5015015015015014,-0.23367469596424637
1.5065065065065064,-0.853173733193381
1.5115115115115114,-0.9719462094522363
1.5165165165165164,-0.5202847119816021
1.5215215215215214,0.23673121029166513
1.5265265265265264,0.8548098913069243
1.5315315315315314,0.971201752270381
1.5365365365365364,0.5175965604618847
1.5415415415415414,-0.2397853834977128
1.5465465465465464,-0.8564375958933398
1.5515515515515514,-0.970447690519804
1.5565565565565564,-0.5149032902408266
1.5615615615615615,0.24283718537858306
1.5665665665665665,0.8580568308556769
1.5715715715715715,0.9696840316576899
1.5765765765765765,0.5122049279531358
1.5815815815815815,-0.24588658575383762
1.5865865865865865,-0.8596675801807301
1.5915915915915915,-0.968910783236154
1.5965965965965965,-0.5095015002838778
1.6016016016016015,0.24893355446687052
1.6066066066066067,0.8612698279392402
1.6116116116116117,0.9681279529021184
1.6166166166166167,0.5067930339682603
1.6216216216216217,-0.25197806138515055
1.6266266266266267,-0.862863558285936
1.6316316316316317,-0.9673355483972921
1.6366366366366367,-0.5040795557912954
1.6416416416416417,0.25502007640032726
1.6466466466466467,0.8644487554598654
1.6516516516516517,0.9665335775580309
1.6566566566566567,0.5013610925875843
1.6616616616616617,-0.25805956942885855
1.6666666666666667,-0.8660254037844347
1.6716716716716717,-0.9657220483153464
1.6766766766766767,-0.49863767124097746
1.6816816816816818,0.2610965104120881
1.6866866866866868,0.8675934876676212
1.6916916916916918,0.964900968694733
1.6966966966966968,0.49590931868438304
1.7017017017017018,-0.2641308693165976
1.7067067067067068,-0.8691529916020143
1.7117117117117118,-0.9640703468161468
1.7167167167167168,-0.4931760618994756
1.7217217217217218,0.2671626161345042
1.7267267267267268,0.8707039001651387
1.7317317317317318,0.9632301908939112
1.7367367367367368,0.4904379279164294
1.7417417417417418,-0.27019172088381127
1.7467467467467468,-0.872246198019493
1.7517517517517518,-0.9623805092366344
1.7567567567567568,-0.4876949438136511
1.7617617617617618,0.2732181536084865
1.7667667667667668,0.8737798699127308
1.7717717717717718,0.9615213102471287
1.7767767767767768,0.4849471367174623
1.7817817817817818,-0.2762418843790866
1.7867867867867868,-0.8753049006778111
1.7917917917917918,-0.9606526024223269
1.7967967967967968,-0.48219453380203
1.8018018018018018,0.2792628832928338
1.8068068068068068,0.8768212752331473
1.8118118118118118,0.9597743943531813
1.8168168168168168,0.4794371622887997
1.8218218218218218,-0.282281120473967
1.8268268268268268,-0.8783289785827584
1.8318318318318318,-0.9588866947246445
1.8368368368368369,-0.4766750494464251
1.8418418418418419,0.28529656607403664
1.8468468468468469,0.8798279958164419
1.8518518518518519,0.9579895123154861
1.8568568568568569,0.47390822259044857
1.8618618618618619,-0.28830919027220026
1.8668668668668669,-0.8813183121098154
1.8718718718718719,-0.9570828559982705
1.8768768768768769,-0.471136709083031
1.8818818818818819,0.2913189632755716
1.8868868868868869,0.8827999127246238
1.8918918918918919,0.9561667347392532
1.896896896896897,0.46836053633268154
1.901901901901902,-0.2943258553192977
1.906906906906907,-0.8842727830087778
1.911911911911912,-0.9552411575982918
1.916916916916917,-0.46557973179393564
1.921921921921922,0.2973298366671799
1.926926926926927,0.8857369083965253
1.931931931931932,0.9543061337287564
1.936936936936937,0.46279432296728523
1.941941941941942,-0.30033087761174965
1.946946946946947,-0.8871922744085959
1.951951951951952,-0.9533616723774224
1.956956956956957,-0.460004337398605
1.961961961961962,0.30332894847461744
1.966966966966967,0.8886388666523437
1.971971971971972,0.9524077828844473
1.976976976976977,0.45720980267908096
1.981981981981982,-0.30632401960676586
1.986986986986987,-0.8900766708219158
1.991991991991992,-0.9514444746831751
1.996996996996997,-0.45441074644488716
2.002002002002002,0.309316061388897
2.007007007007007,0.8915056726982897
2.012012012012012,0.950471757300095
2.017017017017017,0.4516071963768619
2.022022022022022,-0.3123050442315092
2.027027027027027,-0.8929258581495703
2.032032032032032,-0.9494896403547994
2.037037037037037,-0.44879918020043685
2.042042042042042,0.3152909385755138
2.047047047047047,0.8943372131310505
2.052052052052052,0.948498133559784
2.057057057057057,0.44598672568505854
2.062062062062062,-0.31827371489231154
2.067067067067067,-0.8957397236852747
2.0720720720720722,-0.9474972467204211
2.0770770770770772,-0.44316986064411645
2.0820820820820822,0.3212533436841922
2.0870870870870872,0.8971333759423293
2.0920920920920922,0.9464869897348466
2.0970970970970972,0.44034861293461763
2.1021021021021022,-0.32422979548441105
2.1071071071071072,-0.8985181561198785
2.1121121121121122,-0.9454673725938604
2.1171171171171173,-0.4375230104568594
2.1221221221221223,0.3272030408578034
2.1271271271271273,0.8998940505233256
2.1321321321321323,0.9444384053808287
2.1371371371371373,0.43469308115435856
2.1421421421421423,-0.33017305040086015
2.1471471471471473,-0.9012610455459482
2.1521521521521523,-0.9434000982715651
2.1571571571571573,-0.43185885301326815
2.1621621621621623,0.33313979474207267
2.1671671671671673,0.9026191276690336
2.1721721721721723,0.9423524615343053
2.1771771771771773,0.4290203540623051
2.1821821821821823,-0.3361032445422229
2.1871871871871873,-0.9039682834620363
2.1921921921921923,-0.9412955055294928
2.1971971971971973,-0.42617761237242197
2.2022022022022023,0.3390633704946737
2.2072072072072073,0.9053084995826131
2.2122122122122123,0.9402292407097513
2.2172172172172173,0.42333065605652903
2.2222222222222223,-0.34202014332565894
2.2272272272272273,-0.9066397627769018
2.2322322322322323,-0.9391536776197631
2.2372372372372373,-0.4204795132692169
2.2422422422422423,0.34497353379462586
2.2472472472472473,0.907962059879555
2.2522522522522523,0.9380688268961641
2.2572572572572573,0.4176242122064775
2.2622622622622623,-0.34792351269431093
2.2672672672672673,-0.9092753778138936
2.2722722722722724,-0.9369746992674395
2.2772772772772774,-0.41476478110537385
2.2822822822822824,0.3508700508513493
2.2872872872872874,0.910579703592037
2.2922922922922924,0.9358713055538165
2.2972972972972974,0.41190124824396757
2.3023023023023024,-0.35381311912634916
2.3073073073073074,-0.9118750243150315
2.3123123123123124,-0.9347586566671385
2.3173173173173174,-0.4090336419407288
2.3223223223223224,0.356752688414234
2.3273273273273274,0.9131613271729775
2.3323323323323324,0.9336367636108367
2.3373373373373374,0.4061619905544633
2.3423423423423424,-0.3596887296445298
2.3473473473473474,-0.9144385994451794
2.3523523523523524,-0.932505637479701
2.3573573573573574,-0.40328632248398016
2.3623623623623624,0.3626212137816528
2.3673673673673674,0.9157068285001791
2.3723723723723724,0.931365289459851
2.3773773773773774,0.40040666616781084
2.3823823823823824,-0.3655501118252496
2.3873873873873874,-0.9169660017960198
2.3923923923923924,-0.9302157308286042
2.3973973973973974,-0.397523050083928
2.4024024024024024,0.3684753948102723
2.4074074074074074,0.918216106880277
2.4124124124124124,0.929056972954366
2.4174174174174174,0.3946355027494118
2.4224224224224224,-0.3713970338075823
2.4274274274274275,-0.9194571313902048
2.4324324324324325,-0.9278890272965158
2.4374374374374375,-0.3917440527203763
2.4424424424424425,0.3743149999240249
2.4474474474474475,0.9206890630528591
2.4524524524524525,0.9267119054052735
2.4574574574574575,0.38884872859137454
2.4624624624624625,-0.37722926430276776
2.4674674674674675,-0.9219118896852178
2.4724724724724725,-0.9255256189216696
2.4774774774774775,-0.38594955899532396
2.4824824824824825,0.3801397981235864
2.4874874874874875,0.9231255991943236
2.4924924924924925,0.9243301795773033
2.4974974974974975,0.383046572603171
2.5025025025025025,-0.3830465726031493
2.5075075075075075,-0.9243301795773161
2.5125125125125125,-0.9231255991943106
2.5175175175175175,-0.38013979812360815
2.5225225225225225,0.38594955899535466
2.5275275275275275,0.9255256189216824
2.5325325325325325,0.9219118896852269
2.5375375375375375,0.3772292643027895
2.5425425425425425,-0.3888487285914053
2.5475475475475475,-0.926711905405286
2.5525525525525525,-0.9206890630528684
2.5575575575575575,-0.374314999923994
2.5625625625625625,0.391744052720407
2.5675675675675675,0.927889027296507
2.5725725725725725,0.9194571313902141
2.5775775775775776,0.3713970338075514
2.5825825825825826,-0.39463550274944237
2.5875875875875876,-0.9290569729543573
2.5925925925925926,-0.9182161068802638
2.5975975975975976,-0.36847539481024133
2.6026026026026026,0.3975230500839064
2.6076076076076076,0.9302157308285955
2.6126126126126126,0.9169660017960065
2.6176176176176176,0.36555011182521857
2.6226226226226226,-0.4004066661677893
2.6276276276276276,-0.9313652894598424
2.6326326326326326,-0.9157068285001658
2.6376376376376376,-0.36262121378167467
2.6426426426426426,0.4032863224839587
2.6476476476476476,0.932505637479713
2.6526526526526526,0.9144385994451658
2.6576576576576576,0.3596887296445517
2.6626626626626626,-0.40616199055444185
2.6676676676676676,-0.9336367636108487
2.6726726726726726,-0.913161327172987
2.6776776776776776,-0.356752688414256
2.6826826826826826,0.40903364194075914
2.6876876876876876,0.9347586566671503
2.6926926926926926,0.9118750243150411
2.6976976976976976,0.3538131191263712
2.7027027027027026,-0.4119012482439979
2.7077077077077076,-0.9358713055538083
2.7127127127127126,-0.9105797035920467
2.7177177177177176,-0.35087005085131806
2.7227227227227226,0.4147647811054042
2.7277277277277276,0.9369746992674313
2.7327327327327327,0.9092753778139033
2.7377377377377377,0.3479235126942797
2.7427427427427427,-0.4176242122064562
2.7477477477477477,-0.938068826896156
2.7527527527527527,-0.9079620598795409
2.7577577577577577,-0.3449735337945945
2.7627627627627627,0.4204795132691956
2.7677677677677677,0.9391536776197551
2.7727727727727727,0.9066397627768878
2.7777777777777777,0.3420201433256811
2.7827827827827827,-0.4233306560565077
2.7877877877877877,-0.9402292407097627
2.7927927927927927,-0.9053084995825988
2.7977977977977977,-0.33906337049469587
2.8028028028028027,0.42617761237240065
2.8078078078078077,0.941295505529504
2.8128128128128127,0.9039682834620221
2.8178178178178177,0.336103244542245
2.8228228228228227,-0.42902035406233524
2.8278278278278277,-0.9423524615343164
2.8328328328328327,-0.9026191276690437
2.8378378378378377,-0.3331397947420948
2.8428428428428427,0.43185885301329824
2.8478478478478477,0.9434000982715762
2.8528528528528527,0.9012610455459584
2.8578578578578577,0.33017305040082867
2.8628628628628627,-0.4346930811543886
2.8678678678678677,-0.9444384053808209
2.8728728728728727,-0.8998940505233357
2.8778778778778777,-0.3272030408577719
2.8828828828828827,0.43752301045688935
2.8878878878878878,0.9454673725938527
2.8928928928928928,0.898518156119864
2.8978978978978978,0.3242297954843795
2.9029029029029028,-0.4403486129345965
2.9079079079079078,-0.946486989734839
2.9129129129129128,-0.8971333759423146
2.9179179179179178,-0.32125334368416064
2.9229229229229228,0.4431698606440954
2.9279279279279278,0.9474972467204318
2.932932932932933,0.8957397236852598
2.937937937937938,0.3182737148923338
2.942942942942943,-0.4459867256850375
2.947947947947948,-0.9484981335597944
2.952952952952953,-0.8943372131310356
2.957957957957958,-0.31529093857553614
2.962962962962963,0.4487991802004666
2.967967967967968,0.9494896403548099
2.972972972972973,0.8929258581495809
2.977977977977978,0.31230504423153155
2.982982982982983,-0.4516071963768916
2.987987987987988,-0.9504717573001054
2.992992992992993,-0.8915056726983004
2.997997997997998,-0.30931606138891937
3.003003003003003,0.4544107464448662
3.008008008008008,0.9514444746831678
3.013013013013013,0.8900766708219264
3.018018018018018,0.30632401960678823
3.023023023023023,-0.4572098026790601
3.028028028028028,-0.9524077828844401
3.033033033033033,-0.8886388666523806
3.038038038038038,-0.3033289484746398
3.043043043043043,0.4600043373985842
3.048048048048048,0.9533616723774154
3.053053053053053,0.8871922744086067
3.058058058058058,0.3003308776117721
3.063063063063063,-0.46279432296726436
3.068068068068068,-0.9543061337287324
3.073073073073073,-0.8857369083965363
3.078078078078078,-0.29732983666720236
3.083083083083083,0.4655797317939148
3.088088088088088,0.9552411575982848
3.093093093093093,0.8842727830087886
3.098098098098098,0.2943258553193202
3.103103103103103,-0.4683605363326105
3.108108108108108,-0.9561667347392464
3.113113113113113,-0.8827999127246349
3.118118118118118,-0.2913189632755941
3.123123123123123,0.4711367090830103
3.128128128128128,0.9570828559982637
3.133133133133133,0.8813183121098266
3.138138138138138,0.2883091902722772
3.143143143143143,-0.47390822259042786
3.148148148148148,-0.9579895123154794
3.153153153153153,-0.8798279958164531
3.158158158158158,-0.2852965660740592
3.163163163163163,0.47667504944640443
3.168168168168168,0.9588866947246378
3.173173173173173,0.8783289785827968
3.178178178178178,0.2822811204739895
3.183183183183183,-0.4794371622887791
3.188188188188188,-0.9597743943531748
3.193193193193193,-0.8768212752331587
3.198198198198198,-0.27926288329285637
3.203203203203203,0.48219453380200944
3.2082082082082084,0.9606526024223361
3.2132132132132134,0.875304900677795
3.2182182182182184,0.2762418843790545
3.2232232232232234,-0.48494713671749146
3.2282282282282284,-0.9615213102471379
3.2332332332332334,-0.8737798699127146
3.2382382382382384,-0.2732181536084544
3.2432432432432434,0.48769494381368017
3.2482482482482484,0.9623805092366434
3.2532532532532534,0.8722461980194767
3.2582582582582584,0.2701917208837792
3.2632632632632634,-0.4904379279164089
3.2682682682682684,-0.96323019089392
3.2732732732732734,-0.8707039001650941
3.2782782782782784,-0.26716261613452685
3.2832832832832834,0.4931760618995046
3.2882882882882885,0.9640703468161708
3.2932932932932935,0.8691529916019979
3.2982982982982985,0.2641308693165655
3.3033033033033035,-0.4959093186844613
3.3083083083083085,-0.9649009686947417
3.3133133133133135,-0.8675934876675764
3.3183183183183185,-0.26109651041211074
3.3233233233233235,0.49863767124100633
3.3283283283283285,0.9657220483153698
3.3333333333333335,0.8660254037844464
3.3383383383383385,0.2580595694288263
3.3433433433433435,-0.5013610925876623
3.3483483483483485,-0.9665335775580395
3.3533533533533535,-0.8644487554598487
3.3583583583583585,-0.2550200764002401
3.3633633633633635,0.5040795557913242
3.3683683683683685,0.9673355483973005
3.3733733733733735,0.8628635582858903
3.3783783783783785,0.2519780613851183
3.3833833833833835,-0.5067930339683135
3.3883883883883885,-0.9681279529021125
3.3933933933933935,-0.8612698279392232
3.3983983983983985,-0.2489335544668382
3.4034034034034035,0.5095015002838575
3.4084084084084085,0.9689107832361552
3.4134134134134135,0.8596675801807131
3.4184184184184185,0.2458865857538604
3.4234234234234235,-0.51220492795314
3.4284284284284285,-0.969684031657705
3.4334334334334335,-0.858056830855689
3.4384384384384385,-0.24283718537855073
3.4434434434434436,0.5149032902407821
3.4484484484484486,0.9704476905197983
3.4534534534534536,0.8564375958933225
3.4584584584584586,0.23978538349776324
3.4634634634634636,-0.517596560461889
3.4684684684684686,-0.971201752270389
3.4734734734734736,-0.8548098913069365
3.4784784784784786,-0.23673121029166036
3.4834834834834836,0.5202847119816305
3.4884884884884886,0.9719462094522308
3.4934934934934936,0.8531737331933784
3.4984984984984986,0.2336746959641863
3.5035035035035036,-0.5229677182157979
3.5085085085085086,-0.9726810547031683
3.5135135135135136,-0.8515291377333313
3.5185185185185186,-0.2306158707424379
3.5235235235235236,0.525645552631357
3.5285285285285286,0.9734062807559959
3.5335335335335336,0.8498761211906812
3.5385385385385386,0.2275547648760333
3.5435435435435436,-0.528318188746032
3.5485485485485486,-0.9741218804387404
3.5535535535535536,-0.8482146999127715
3.5585585585585586,-0.22449140863758743
3.5635635635635636,0.5309856001293417
3.5685685685685686,0.974827846674549
3.5735735735735736,0.8465448903300646
3.5785785785785786,0.22142583232152716
3.5835835835835836,-0.5336477604020881
3.5885885885885886,-0.9755241724818388
3.5935935935935936,-0.8448667089557962
3.5985985985985987,-0.21835806624467746
3.6036036036036037,0.5363046432373888
3.6086086086086087,0.9762108509744402
3.6136136136136137,0.8431801723862359
3.6186186186186187,0.21528814074507546
3.6236236236236237,-0.5389562223602632
3.6286286286286287,-0.9768878753614889
3.6336336336336337,-0.8414852973000377
3.6386386386386387,-0.21221608618244608
3.6436436436436437,0.5416024715481815
3.6486486486486487,0.9775552389476928
3.6536536536536537,0.839782100458563
3.6586586586586587,0.2091419329375697
3.6636636636636637,-0.5442433646316108
3.6686686686686687,-0.9782129351332012
3.6736736736736737,-0.8380705987052236
3.6786786786786787,-0.2060657114116479
3.6836836836836837,0.5468788754936043
3.6886886886886887,0.9788609574138643
3.6936936936936937,0.836350808965747
3.6986986986986987,0.2029874520267809
3.7037037037037037,-0.5495089780708231
3.7087087087087087,-0.9794992993811288
3.7137137137137137,-0.8346227482478241
3.7187187187187187,-0.1999071852247771
3.7237237237237237,0.5521336463530325
3.7287287287287287,0.9801279547221756
3.7337337337337337,0.8328864336407538
3.7387387387387387,0.19682494146774226
3.7437437437437437,-0.5547528543841195
3.7487487487487487,-0.9807469172200481
3.7537537537537538,-0.8311418823157103
3.7587587587587588,-0.1937407512368874
3.7637637637637638,0.5573665762616844
3.7687687687687688,0.9813561807535552
3.7737737737737738,0.8293891115250727
3.7787787787787788,0.1906546450330071
3.7837837837837838,-0.5599747861375831
3.7887887887887888,-0.9819557392975116
3.793793793793794,-0.827628138602758
3.798798798798799,-0.18756665337584413
3.803803803803804,0.5625774582184645
3.808808808808809,0.9825455869226203
3.813813813813814,0.8258589809635429
3.818818818818819,0.18447680680345213
3.823823823823824,-0.565174566765366
3.828828828828829,-0.9831257177957058
3.833833833833834,-0.824081656103337
3.838838838838839,-0.18138513587267538
